time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-02-04 00:20:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,2.0,13.030990441378364,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-02-04 00:21:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,13.597042747803403,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-02-04 00:22:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,13.84299063014827,116.25,0.0,0,0,116.25,0.0,0.0,0.0,0.0,0.2,0.0,99.0
2022-02-04 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,2.0,12.960410874862713,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.85
2022-02-04 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,13.695937800315757,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.2
2022-02-04 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,12.966057883717738,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-04 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,13.67964567030478,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-04 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,12.880773570496979,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-04 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,13.72884382722405,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-04 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,12.77316936092806,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.6
2022-02-04 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,2.0,13.639864557591986,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-02-04 00:31:00,0.05,3.3,0.5,0,0,0,0,0,0,7.0,0.0,5.3,2.2,13.352526728102694,-6.636142906694415,24.3,0,0,4.729448491155047,0.0,24.3,105.7,11.365591397849462,9.3,8.85,99.7
2022-02-04 00:32:00,0.0,2.95,0.5,0,0,0,0,0,0,7.0,0.0,5.3,2.25,13.468518327841844,-3.020782518627419,22.95,0,0,5.956096094089345,0.0,22.95,77.65,8.976878612716764,8.65,8.45,99.65
2022-02-04 00:33:00,0.05,3.15,0.7,0,0,0,0,0,0,7.0,0.0,11.55,2.25,11.316911424011531,-6.776723572922193,23.2,0,0,5.217689834899036,0.0,23.2,107.35,11.994413407821229,8.95,8.55,99.7
2022-02-04 00:34:00,0.0,3.1,0.5,0,0,0,0,0,0,7.0,0.0,5.4,2.0,10.645780778075231,-7.6086002066115705,21.0,0,0,3.948217975206611,0.0,21.0,101.7,11.556818181818182,8.8,8.4,99.7
2022-02-04 00:35:00,0.0,3.1,0.5,0,0,0,0,0,0,7.0,0.0,5.1,2.05,10.742241127814387,-4.939969700795354,21.45,0,0,3.3802550183057694,0.0,21.45,74.05,8.320224719101123,8.9,8.45,99.7
2022-02-04 00:36:00,0.0,3.4,0.5,0,0,0,0,0,0,7.0,0.0,5.1,2.0,10.880418554365733,-5.186622437015643,22.65,0,0,3.2251422688667106,0.0,22.65,78.65,8.411764705882353,9.35,9.25,99.7
2022-02-04 00:37:00,0.0,3.05,0.45,0,0,0,0,0,0,7.0,0.0,5.7,2.0,10.670996576400329,-4.96672523217039,20.05,0,0,3.841658001362545,0.0,20.05,73.55,8.808383233532934,8.35,8.9,99.7
2022-02-04 00:38:00,0.0,3.15,0.5,0,0,0,0,0,0,7.0,0.0,5.5,2.05,10.977474172844591,-5.430011547704504,21.0,0,0,3.603508005368122,0.0,21.0,80.85,9.033519553072626,8.95,9.6,99.7
2022-02-04 00:39:00,0.1,3.1,0.4,0,0,0,0,0,0,7.0,0.0,5.95,2.15,11.367176774437123,-12.336647727272727,21.05,0,0,5.191761363636363,0.0,21.05,154.25,17.52840909090909,8.8,9.4,99.65
2022-02-04 00:40:00,0.1,3.25,0.5,0,0,0,0,0,0,7.0,0.0,5.4,2.2,11.194940322968147,-24.03093989107554,20.85,0,0,6.223395369040061,0.0,20.85,261.7,30.254335260115603,8.65,9.15,99.7
2022-02-04 00:41:00,0.05,3.3,0.55,0,0,0,0,0,0,7.0,0.0,6.55,2.1,11.745167061367379,-15.773461579338933,22.85,0,0,4.870868317568286,0.0,22.85,200.25,20.64432989690722,9.7,10.25,99.7
2022-02-04 00:42:00,0.05,3.0,0.5,0,0,0,0,0,0,7.0,0.0,4.35,2.15,12.01996134507139,-4.3733564013840835,18.45,0,0,3.2089965397923876,0.0,18.45,64.45,7.582352941176471,8.5,8.55,99.7
2022-02-04 00:43:00,0.05,3.3,0.6,0,0,0,0,0,0,7.0,0.0,6.65,2.05,11.972516817682592,-6.182560785066199,19.7,0,0,3.3776486390175706,0.0,19.7,91.3,9.56020942408377,9.55,9.2,99.7
2022-02-04 00:44:00,0.0,3.05,0.45,0,0,0,0,0,0,7.0,0.0,5.5,2.05,11.885242912548048,-8.234692589319529,18.05,0,0,3.6529478601186716,0.0,18.05,105.8,11.887640449438202,8.9,8.45,99.7
2022-02-04 00:45:00,0.0,3.3,0.6,0,0,0,0,0,0,7.0,0.0,11.85,2.1,11.775214725768809,-2.470572426766998,18.45,0,0,3.2070232016483025,0.0,18.45,51.95,5.6775956284153,9.15,8.55,99.7
2022-02-04 00:46:00,0.0,3.2,0.45,0,0,0,0,0,0,7.0,0.0,5.35,2.05,10.174966107221307,-4.411931818181818,17.6,0,0,3.2812499999999996,0.0,17.6,67.7,7.6931818181818175,8.8,8.25,99.4
2022-02-04 00:47:00,0.0,3.35,0.5,0,0,0,0,0,0,7.0,0.0,5.3,2.05,10.500792619096648,-4.569315300084531,17.95,0,0,3.436179205409975,0.0,17.95,72.85,8.005494505494505,9.1,8.6,99.7
2022-02-04 00:48:00,0.1,3.5,0.55,0,0,0,0,0,0,7.0,0.0,6.6,2.15,10.66306502265239,-4.156514641363126,20.4,0,0,3.43944495459647,0.0,20.4,75.2,7.595959595959596,9.9,9.4,99.65
2022-02-04 00:49:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.0,5.75,2.0,10.907784828047776,-4.812057690584968,18.9,0,0,3.5868494132401683,0.0,18.9,76.85,8.398907103825136,9.15,8.6,99.65
2022-02-04 00:50:00,0.1,3.35,0.55,0,0,0,0,0,0,7.0,0.0,5.6,2.2,11.154574667078531,-12.467406066093256,18.8,0,0,4.718764146672703,0.0,18.8,161.55,17.18617021276596,9.4,8.85,99.65
2022-02-04 00:51:00,0.05,2.2,0.25,0,0,0,0,0,0,7.0,0.0,2.85,8.15,11.711617500686438,504.5037779817809,11.95,0,0,513.3945342843019,0.0,11.95,52.9,8.890756302521007,5.95,5.45,104.15
2022-02-04 00:52:00,0.0,3.45,0.55,0,0,0,0,0,0,7.0,0.0,6.6,2.05,11.453957303679296,-3.573227760654694,20.2,0,0,3.76182378573706,0.0,20.2,71.15,7.335051546391754,9.7,9.5,105.3
2022-02-04 00:53:00,0.05,3.3,0.45,0,0,0,0,0,0,7.0,0.0,6.1,2.35,11.72607555944536,-20.545368620037813,18.6,0,0,5.818761814744802,0.0,18.6,242.55,26.364130434782613,9.2,8.65,103.7
2022-02-04 00:54:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.0,3.3,8.55,12.14133181459363,528.8243972406257,12.15,0,0,537.9318352571546,0.0,12.15,55.1,9.107438016528926,6.05,5.45,104.45
2022-02-04 00:55:00,0.1,3.25,0.5,0,0,0,0,0,0,7.0,0.0,6.1,2.3,12.585016174148821,-6.792841490138788,18.95,0,0,3.5260774287801313,0.0,18.95,95.45,10.31891891891892,9.25,8.75,106.25
2022-02-04 00:56:00,0.05,3.4,0.45,0,0,0,0,0,0,7.0,0.0,4.95,2.15,12.660840540911588,-3.3957128368191665,20.35,0,0,3.1435541788876398,0.0,20.35,62.45,6.539267015706806,9.55,9.15,107.5
2022-02-04 00:57:00,0.05,3.3,0.7,0,0,0,0,0,0,7.0,0.0,12.5,2.1,10.630705999450853,-3.741456718808088,19.05,0,0,3.878864136806886,0.0,19.05,71.25,7.620320855614974,9.35,8.85,107.7
2022-02-04 00:58:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.0,6.4,2.0,10.429955639071936,-2.5351433478662964,18.2,0,0,4.482098031444049,0.0,18.2,61.05,7.017241379310345,8.7,8.3,107.7
2022-02-04 00:59:00,0.0,3.05,0.35,0,0,0,0,0,0,7.0,0.0,4.8,2.15,10.73835847405272,-3.502839372633856,17.9,0,0,4.543672255273121,0.0,17.9,69.2,8.046511627906977,8.6,8.2,107.65
2022-02-04 01:00:00,0.1,1.9,0.15,0,0,0,0,0,0,7.0,0.0,3.4,2.15,11.189936847885773,-23.120534544501705,11.3,0,0,9.599091623722597,0.0,11.3,175.05,32.7196261682243,5.35,5.25,107.5
2022-02-04 01:01:00,0.0,2.25,0.35,0,0,0,0,0,0,7.0,0.0,4.2,2.05,11.126055395387151,-3.0586708558158584,12.65,0,0,5.718188648316373,0.0,12.65,53.1,8.776859504132231,6.05,5.8,107.5
2022-02-04 01:02:00,0.0,1.75,0.2,0,0,0,0,0,0,7.0,0.0,3.2,7.0,11.429808698860517,694.6282807260955,9.6,0,0,702.1551624465255,0.0,9.6,35.0,7.526881720430107,4.65,4.25,107.35
2022-02-04 01:03:00,0.0,2.35,0.3,0,0,0,0,0,0,7.0,0.0,3.65,2.0,11.214181982770455,-2.3678865452797293,13.3,0,0,5.042966167898564,0.0,13.3,47.8,7.4108527131782935,6.45,6.15,107.7
2022-02-04 01:04:00,0.0,2.4,0.3,0,0,0,0,0,0,7.0,0.0,3.75,2.0,11.634624047570018,-5.893071499329875,14.4,0,0,5.106928500670125,0.0,14.4,72.05,11.0,6.55,6.4,107.65
2022-02-04 01:05:00,0.1,2.2,0.25,0,0,0,0,0,0,7.0,0.0,2.9,2.15,11.625882713824822,-4.586670249932814,12.7,0,0,4.790378930395056,0.0,12.7,57.2,9.37704918032787,6.1,5.7,106.05
2022-02-04 01:06:00,0.05,2.1,0.25,0,0,0,0,0,0,7.0,0.0,3.55,2.1,12.044195754393192,-4.295461074403907,12.15,0,0,4.899454179833381,0.0,12.15,54.25,9.194915254237287,5.9,5.6,105.5
2022-02-04 01:07:00,0.0,2.15,0.3,0,0,0,0,0,0,7.0,0.0,3.25,2.05,11.577859006040637,-2.369498307171436,11.7,0,0,5.183133271775931,0.0,11.7,43.05,7.552631578947367,5.7,5.5,105.5
2022-02-04 01:08:00,0.15,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.2,2.15,12.289816507070288,-2.9203397612488526,13.75,0,0,4.064508723599633,0.0,13.75,46.1,6.984848484848485,6.6,6.35,105.6
2022-02-04 01:09:00,0.0,2.3,0.25,0,0,0,0,0,0,7.0,0.0,4.45,2.0,12.223216124382208,-10.411132812499996,13.4,0,0,7.3388671875,0.0,13.4,113.6,17.749999999999996,6.4,6.1,105.7
2022-02-04 01:10:00,0.0,2.1,0.35,0,0,0,0,0,0,7.0,0.0,3.75,2.15,12.17607727553542,-19.468974432634298,12.4,0,0,8.556449296179258,0.0,12.4,165.35,28.025423728813557,5.9,5.75,105.6
2022-02-04 01:11:00,0.05,2.35,0.3,0,0,0,0,0,0,7.0,0.0,3.45,2.05,12.571662848366284,-2.1718045790517406,13.45,0,0,4.099513250405624,0.0,13.45,40.45,6.271317829457365,6.45,6.15,105.6
2022-02-04 01:12:00,0.05,2.25,0.4,0,0,0,0,0,0,7.0,0.0,10.7,2.15,10.96971422810269,-1.2399999999999993,13.2,0,0,5.28,0.0,13.2,40.75,6.52,6.25,6.05,105.65
2022-02-04 01:13:00,0.05,2.25,0.3,0,0,0,0,0,0,7.0,0.0,3.8,2.05,10.709522798256454,-2.94123868067949,13.25,0,0,5.725427985987176,0.0,13.25,53.3,8.666666666666666,6.15,6.1,105.65
2022-02-04 01:14:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,4.75,2.1,10.728244268259198,-3.7769855539711097,13.4,0,0,4.388368776737553,0.0,13.4,51.85,8.165354330708663,6.35,6.05,105.7
2022-02-04 01:15:00,0.0,2.6,0.35,0,0,0,0,0,0,7.0,0.0,4.3,2.05,11.240427435131796,-2.635860386564084,15.15,0,0,4.357290298367423,0.0,15.15,51.05,6.993150684931507,7.3,6.95,105.55
2022-02-04 01:16:00,0.0,2.25,0.35,0,0,0,0,0,0,7.0,0.0,4.5,2.0,10.936910094041737,-1.3615847231694458,13.4,0,0,5.1187302374604755,0.0,13.4,41.15,6.480314960629921,6.35,6.1,105.5
2022-02-04 01:17:00,0.05,1.8,0.25,0,0,0,0,0,0,7.0,0.0,3.4,5.6,11.066120950027457,475.1204164780443,9.95,0,0,483.4608420099592,0.0,9.95,39.2,8.340425531914894,4.7,4.35,105.35
2022-02-04 01:18:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.0,4.1,2.0,11.433074632756727,-1.7993392703246194,12.7,0,0,5.175237000861821,0.0,12.7,41.15,6.97457627118644,5.9,5.75,105.55
2022-02-04 01:19:00,0.0,2.15,0.3,0,0,0,0,0,0,7.0,0.0,3.8,2.05,11.382224739154312,-2.5830524158900126,12.45,0,0,5.815321567849825,0.0,12.45,51.65,8.398373983739837,6.15,5.75,105.6
2022-02-04 01:20:00,0.05,2.35,0.3,0,0,0,0,0,0,7.0,0.0,3.75,2.2,11.364409579214716,-6.745236291591398,13.55,0,0,5.354000349629976,0.0,13.55,79.25,12.099236641221374,6.55,6.35,105.55
2022-02-04 01:21:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.75,2.05,11.755313443849532,-3.769287109375,13.55,0,0,4.957275390625,0.0,13.55,55.85,8.7265625,6.4,6.1,105.7
2022-02-04 01:22:00,0.0,1.55,0.2,0,0,0,0,0,0,7.0,0.0,3.45,7.0,12.136355153418453,851.3078231292517,8.95,0,0,860.5102040816327,0.0,8.95,38.65,9.20238095238095,4.2,3.95,105.35
2022-02-04 01:23:00,0.0,2.05,0.15,0,0,0,0,0,0,7.0,0.0,3.05,2.05,12.0089247408704,-1.7168141592920358,12.2,0,0,5.132743362831858,0.0,12.2,38.7,6.849557522123894,5.65,5.55,105.55
2022-02-04 01:24:00,0.1,2.55,0.35,0,0,0,0,0,0,7.0,0.0,3.8,2.2,11.972613347748489,-2.6122404844290656,14.2,0,0,4.196583044982699,0.0,14.2,46.3,6.8088235294117645,6.8,6.45,105.6
2022-02-04 01:25:00,0.05,2.35,0.25,0,0,0,0,0,0,7.0,0.0,3.55,2.15,12.4584062671609,-2.5205078125,13.45,0,0,4.1748046875,0.0,13.45,42.85,6.6953125,6.4,6.2,105.6
2022-02-04 01:26:00,0.0,2.2,0.35,0,0,0,0,0,0,7.0,0.0,3.8,2.0,12.274961602484902,-2.0521541950113376,13.1,0,0,4.931972789115647,0.0,13.1,44.0,6.984126984126984,6.3,5.9,105.6
2022-02-04 01:27:00,0.0,2.3,0.35,0,0,0,0,0,0,7.0,0.0,4.05,2.0,12.808107882001647,-2.676618795666416,13.35,0,0,5.410682791635173,0.0,13.35,50.95,8.087301587301589,6.3,6.05,105.7
2022-02-04 01:28:00,0.0,2.15,0.5,0,0,0,0,0,0,7.0,0.0,9.15,2.0,11.084590369302582,-3.8749382105783488,12.85,0,0,5.259515570934256,0.0,12.85,54.35,9.134453781512605,5.95,5.8,105.7
2022-02-04 01:29:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.65,2.05,10.468985962383304,-3.0852050781249982,13.75,0,0,5.242919921875,0.0,13.75,53.3,8.328124999999998,6.4,6.3,105.7
2022-02-04 01:30:00,0.0,1.95,0.25,0,0,0,0,0,0,7.0,0.0,3.1,2.0,11.058167945153759,-11.960920980499647,12.05,0,0,7.977132116845485,0.0,12.05,112.65,19.938053097345133,5.65,5.4,105.55
2022-02-04 01:31:00,0.0,1.5,0.15,0,0,0,0,0,0,7.0,0.0,2.5,2.0,10.581663363193302,-2.300112161512578,8.5,0,0,8.142925813170965,0.0,8.5,41.25,10.443037974683543,3.95,3.95,105.5
2022-02-04 01:32:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.9,2.0,11.109886609349257,0.9812623274161734,8.35,0,0,7.968441814595661,0.0,8.35,27.25,6.987179487179487,3.9,3.8,105.5
2022-02-04 01:33:00,0.0,1.75,0.3,0,0,0,0,0,0,7.0,0.0,2.8,2.0,10.999316781644701,1.2453512396694206,9.2,0,0,7.233987603305784,0.0,9.2,26.35,5.988636363636363,4.4,4.25,105.5
2022-02-04 01:34:00,0.0,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.6,2.0,10.581363047432728,-0.22562358276643923,8.95,0,0,7.071995464852607,0.0,8.95,30.65,7.297619047619047,4.2,4.05,105.5
2022-02-04 01:35:00,0.05,1.5,0.1,0,0,0,0,0,0,7.0,0.0,2.7,2.1,11.170126733250964,0.17604023776863187,8.4,0,0,6.9044352994970275,0.0,8.4,27.25,6.728395061728396,4.05,3.95,105.55
2022-02-04 01:36:00,0.0,1.5,0.2,0,0,0,0,0,0,7.0,0.0,2.6,2.0,11.41214905958265,0.9075468674891845,8.6,0,0,7.7936228168562725,0.0,8.6,27.2,6.886075949367088,3.95,3.9,105.5
2022-02-04 01:37:00,0.0,1.45,0.15,0,0,0,0,0,0,7.0,0.0,2.95,2.05,11.4173295064525,-0.44157352300769404,9.1,0,0,7.437944549281463,0.0,9.1,32.7,7.879518072289157,4.15,4.1,105.5
2022-02-04 01:38:00,0.05,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.75,2.05,11.243082011943986,-2.425170561765132,8.6,0,0,6.357961968355349,0.0,8.6,36.45,8.783132530120481,4.15,4.0,105.5
2022-02-04 01:39:00,0.0,1.5,0.15,0,0,0,0,0,0,7.0,0.0,2.2,2.05,11.41256735653487,-0.863892699283646,8.55,0,0,7.136107300716354,0.0,8.55,32.4,8.0,4.05,4.0,105.5
2022-02-04 01:40:00,0.05,1.35,0.15,0,0,0,0,0,0,7.0,0.0,2.25,2.1,11.245463086902799,-5.0053333333333345,7.9,0,0,8.927999999999999,0.0,7.9,52.25,13.933333333333334,3.75,3.45,105.5
2022-02-04 01:41:00,0.0,1.65,0.1,0,0,0,0,0,0,7.0,0.0,2.3,2.05,11.80389488090335,-0.7238754325259524,9.35,0,0,5.652595155709342,0.0,9.35,27.1,6.376470588235295,4.25,4.15,105.5
2022-02-04 01:42:00,0.0,1.6,0.15,0,0,0,0,0,0,7.0,0.0,2.0,2.0,12.004098237575509,-0.6429065743944626,9.1,0,0,7.180622837370243,0.0,9.1,33.25,7.823529411764706,4.25,4.1,105.5
2022-02-04 01:43:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.15,2.0,11.607590266337175,-7.232741617357002,8.5,0,0,9.664694280078896,0.0,8.5,65.9,16.897435897435898,3.9,3.85,105.5
2022-02-04 01:44:00,0.05,1.45,0.15,0,0,0,0,0,0,7.0,0.0,2.15,2.05,12.412795811024164,-1.2845602804450538,8.7,0,0,7.209266880048774,0.0,8.7,34.4,8.493827160493828,4.05,4.0,105.5
2022-02-04 01:45:00,0.0,1.25,0.1,0,0,0,0,0,0,7.0,0.0,1.8,5.5,12.441610035694676,1096.0104058272632,6.35,0,0,1101.945889698231,0.0,6.35,18.4,5.935483870967741,3.1,2.8,105.25
2022-02-04 01:46:00,0.1,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.85,2.1,12.076747837726524,-1.6061867935752527,8.6,0,0,8.027959547888162,0.0,8.6,39.5,9.634146341463415,4.1,3.85,105.5
2022-02-04 01:47:00,0.0,1.4,0.2,0,0,0,0,0,0,7.0,0.0,2.1,2.0,11.933105736889068,2.14891975308642,7.95,0,0,8.121141975308642,0.0,7.95,21.5,5.972222222222222,3.6,3.6,105.5
2022-02-04 01:48:00,0.05,1.7,0.15,0,0,0,0,0,0,7.0,0.0,2.55,2.15,12.115279422364086,-1.044423440453687,9.65,0,0,6.129489603024575,0.0,9.65,33.0,7.173913043478262,4.6,4.35,105.5
2022-02-04 01:49:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,1.6,2.0,12.121746936779243,-0.5779696003002446,8.0,0,0,8.73709889285044,0.0,8.0,34.0,9.315068493150685,3.65,3.55,105.5
2022-02-04 01:50:00,0.0,1.65,0.2,0,0,0,0,0,0,7.0,0.0,2.45,2.1,12.538392152320155,-0.2546487603305785,8.7,0,0,5.52944214876033,0.0,8.7,25.45,5.784090909090908,4.4,4.0,105.5
2022-02-04 01:51:00,0.0,1.2,0.1,0,0,0,0,0,0,7.0,0.0,1.85,2.0,12.499131229406917,0.0041623309053075985,6.65,0,0,8.58480749219563,0.0,6.65,26.6,8.580645161290322,3.1,2.95,105.4
2022-02-04 01:52:00,0.05,1.45,0.25,0,0,0,0,0,0,7.0,0.0,8.95,2.05,11.620863150398135,0.29768932366334866,8.35,0,0,8.284702310676336,0.0,8.35,30.75,7.987012987012987,3.85,3.75,105.5
2022-02-04 01:53:00,0.0,1.3,0.05,0,0,0,0,0,0,7.0,0.0,1.75,2.1,10.019799389071938,-2.6081632653061213,7.85,0,0,10.048979591836735,0.0,7.85,44.3,12.657142857142857,3.5,3.45,105.5
2022-02-04 01:54:00,0.0,1.5,0.2,0,0,0,0,0,0,7.0,0.0,2.95,2.0,10.20272386394838,2.1320627424523524,8.3,0,0,7.937257547647158,0.0,8.3,22.35,5.805194805194805,3.85,3.75,105.5
2022-02-04 01:55:00,0.0,1.5,0.1,0,0,0,0,0,0,7.0,0.0,2.45,2.0,10.888500265993958,0.984375,8.6,0,0,6.446875,0.0,8.6,21.85,5.4625,4.0,3.9,105.5
2022-02-04 01:56:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.0,2.3,2.0,10.588672518533773,0.4812499999999993,8.7,0,0,5.88125,0.0,8.7,21.6,5.4,4.0,4.0,105.5
2022-02-04 01:57:00,0.0,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.1,2.0,10.811785677512356,0.5220107079119574,8.5,0,0,5.704937537180251,0.0,8.5,21.25,5.182926829268293,4.1,3.75,105.5
2022-02-04 01:58:00,0.0,1.15,0.1,0,0,0,0,0,0,7.0,0.0,1.3,4.5,10.536744705862164,863.2519390979603,6.15,0,0,870.7095662166043,0.0,6.15,22.0,7.4576271186440675,2.95,2.65,105.25
2022-02-04 01:59:00,0.0,1.4,0.15,0,0,0,0,0,0,7.0,0.0,2.15,2.05,11.270936298736956,-4.308349769888232,8.55,0,0,7.922419460881,0.0,8.55,47.7,12.230769230769232,3.9,3.9,105.5
