time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-02-03 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.15,2.0,12.375025741350907,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-03 00:31:00,0.1,12.15,2.2,0,0,0,0,0,0,7.0,0.0,18.3,2.5,12.405727665087865,-7.354051535823563,91.9,0,0,1.2665900262405925,0.0,91.9,309.05,8.620641562064156,35.85,35.45,98.2
2022-02-03 00:32:00,0.0,12.6,2.1,0,0,0,0,0,0,7.0,0.0,12.7,2.55,12.501356783704008,-7.469021966642431,89.45,0,0,0.9334170577478134,0.0,89.45,310.05,8.402439024390244,36.9,38.6,100.45
2022-02-03 00:33:00,0.1,12.65,2.05,0,0,0,0,0,0,7.0,0.0,12.0,2.65,12.741276899711696,-7.307398254133426,90.15,0,0,0.9009350791999075,0.0,90.15,305.35,8.208333333333334,37.2,40.9,100.95
2022-02-03 00:34:00,0.1,12.65,2.1,0,0,0,0,0,0,7.0,0.0,15.95,2.4,13.252022841158702,-6.012935825807718,78.85,0,0,0.8105143089631723,0.0,78.85,253.15,6.82345013477089,37.1,37.1,100.95
2022-02-03 00:35:00,0.35,12.6,1.9,0,0,0,0,0,0,7.0,0.0,11.15,2.7,11.830075979887424,-32.60128650099496,76.45,0,0,1.5456522745152483,0.0,76.45,1254.9,34.14693877551021,36.75,36.2,101.0
2022-02-03 00:36:00,0.05,12.6,2.05,0,0,0,0,0,0,7.0,0.0,11.95,2.25,12.628873000755082,-7.396288217624723,78.5,0,0,0.8801345466029186,0.0,78.5,305.4,8.276422764227641,36.9,36.6,101.0
2022-02-03 00:37:00,0.1,12.65,2.15,0,0,0,0,0,0,7.0,0.0,11.45,2.25,13.042783197762219,-5.741345424047503,78.35,0,0,0.8104715342297514,0.0,78.35,243.4,6.5518169582772545,37.15,36.5,101.0
2022-02-03 00:38:00,0.2,12.55,2.3,0,0,0,0,0,0,7.0,0.0,17.5,2.35,12.431345672020866,-5.10390603538522,77.75,0,0,0.8633964169308554,0.0,77.75,219.0,5.967302452316076,36.7,36.35,100.85
2022-02-03 00:39:00,0.2,12.3,1.95,0,0,0,0,0,0,7.0,0.0,11.05,2.4,11.863700619508512,-8.90402853745541,76.65,0,0,1.0932128418549345,0.0,76.65,362.4,9.997241379310344,36.25,35.8,100.95
2022-02-03 00:40:00,0.05,12.95,2.25,0,0,0,0,0,0,7.0,0.0,11.9,2.7,12.90662753981329,-7.372003242599564,81.0,0,0,0.9138992606942425,0.0,81.0,314.45,8.285902503293807,37.95,37.45,101.0
2022-02-03 00:41:00,0.05,12.8,2.1,0,0,0,0,0,0,7.0,0.0,16.65,2.45,14.039767169481056,-6.880086163484818,80.05,0,0,0.8976916142929594,0.0,80.05,290.5,7.777777777777778,37.35,36.8,100.95
2022-02-03 00:42:00,0.1,12.8,2.15,0,0,0,0,0,0,7.0,0.0,10.4,2.65,11.956369482770459,-10.775838897691264,80.4,0,0,1.012724932095971,0.0,80.4,443.25,11.788563829787234,37.6,37.1,100.9
2022-02-03 00:43:00,0.2,12.65,2.2,0,0,0,0,0,0,7.0,0.0,11.5,2.4,12.357644966707854,-11.98199415631848,80.3,0,0,1.0369247626004383,0.0,80.3,481.7,13.018918918918919,37.0,36.55,100.95
2022-02-03 00:44:00,0.1,12.55,2.0,0,0,0,0,0,0,7.0,0.0,11.2,2.5,13.264298247872048,-7.219163516068055,79.45,0,0,0.9017603969754253,0.0,79.45,298.85,8.12092391304348,36.8,36.35,101.0
2022-02-03 00:45:00,0.4,12.5,2.2,0,0,0,0,0,0,7.0,0.0,18.2,3.0,13.414016380079627,-26.460937572307834,80.2,0,0,1.5445046045629136,0.0,80.2,1029.2,28.005442176870748,36.75,36.35,102.5
2022-02-03 00:46:00,0.2,12.6,2.2,0,0,0,0,0,0,7.0,0.0,12.85,2.85,11.895571629599122,-8.005958386511413,80.25,0,0,0.9764502738404125,0.0,80.25,331.9,8.982408660351826,36.95,36.65,105.95
2022-02-03 00:47:00,0.0,12.55,2.0,0,0,0,0,0,0,7.0,0.0,12.5,2.15,12.73930339614223,-5.594965386562196,79.25,0,0,0.8878878370317682,0.0,79.25,236.3,6.482853223593964,36.45,36.1,106.0
2022-02-03 00:48:00,0.15,12.6,2.1,0,0,0,0,0,0,7.0,0.0,18.8,2.45,13.178987120744097,-6.753029090622773,81.0,0,0,0.9452117754124085,0.0,81.0,284.45,7.6982408660351815,36.95,36.45,105.95
2022-02-03 00:49:00,0.1,12.75,2.25,0,0,0,0,0,0,7.0,0.0,11.35,2.6,12.627768267778695,-8.115042947335974,82.1,0,0,0.9893747233467559,0.0,82.1,340.05,9.10441767068273,37.35,37.1,105.95
2022-02-03 00:50:00,0.1,12.65,2.1,0,0,0,0,0,0,7.0,0.0,11.35,2.6,13.031735867998353,-5.452055496858755,80.9,0,0,0.8510568170789989,0.0,80.9,232.9,6.303112313937754,36.95,36.65,106.0
2022-02-03 00:51:00,0.05,13.2,2.25,0,0,0,0,0,0,7.0,0.0,12.25,2.4,13.636368024093903,-6.008287217881944,83.7,0,0,0.852389865451389,0.0,83.7,263.45,6.860677083333333,38.4,38.05,106.0
2022-02-03 00:52:00,0.15,12.5,2.4,0,0,0,0,0,0,7.0,0.0,19.25,2.55,12.574006383855025,-7.424065810867998,80.3,0,0,0.9274328267341801,0.0,80.3,306.5,8.351498637602178,36.7,36.45,106.0
2022-02-03 00:53:00,0.35,12.4,2.25,0,0,0,0,0,0,7.0,0.0,11.25,2.65,13.856247425864908,-28.23493635725405,78.95,0,0,1.6048426482708098,0.0,78.95,1080.2,29.83977900552486,36.2,35.75,105.95
2022-02-03 00:54:00,0.35,13.0,2.1,0,0,0,0,0,0,7.0,0.0,11.2,2.95,13.591771133649093,-6.631560818677192,82.75,0,0,0.9379929870970853,0.0,82.75,288.4,7.5695538057742775,38.1,37.65,105.95
2022-02-03 00:55:00,0.25,12.35,2.05,0,0,0,0,0,0,7.0,0.0,17.5,2.55,13.573317802718288,-21.925793103448278,79.25,0,0,1.3804137931034484,0.0,79.25,844.85,23.306206896551725,36.25,35.8,106.0
2022-02-03 00:56:00,0.25,12.5,1.95,0,0,0,0,0,0,7.0,0.0,12.85,2.65,12.3186307317408,-6.012614244667344,80.05,0,0,0.8920179079212109,0.0,80.05,253.4,6.9046321525885554,36.7,36.05,105.95
2022-02-03 00:57:00,0.05,12.55,2.05,0,0,0,0,0,0,7.0,0.0,12.4,2.25,13.690156721924765,-6.53940701820229,79.95,0,0,0.9277162694689436,0.0,79.95,272.55,7.4671232876712335,36.5,36.0,105.95
2022-02-03 00:58:00,0.2,12.3,1.9,0,0,0,0,0,0,7.0,0.0,17.2,2.4,13.209034785145523,-9.335748815503203,78.95,0,0,1.0456658862998496,0.0,78.95,374.25,10.381414701803052,36.05,35.5,106.0
2022-02-03 00:59:00,0.1,12.9,2.3,0,0,0,0,0,0,7.0,0.0,11.95,2.35,12.189189276153211,-5.501424278877449,82.95,0,0,0.8938326381185978,0.0,82.95,242.7,6.395256916996047,37.95,37.65,105.95
2022-02-03 01:00:00,0.05,12.05,2.2,0,0,0,0,0,0,7.0,0.0,11.25,2.35,12.944515590678199,-19.57305947191987,77.2,0,0,1.325800926940528,0.0,77.2,733.55,20.898860398860396,35.1,34.8,105.95
2022-02-03 01:01:00,0.0,11.55,2.0,0,0,0,0,0,0,7.0,0.0,12.15,2.35,13.291895121155957,-9.191133217993078,75.05,0,0,1.114749134948097,0.0,75.05,350.4,10.305882352941175,34.0,33.7,105.95
2022-02-03 01:02:00,0.15,12.05,2.35,0,0,0,0,0,0,7.0,0.0,17.7,2.35,13.108509447075784,-8.775749537966561,76.45,0,0,1.0382704906457414,0.0,76.45,343.0,9.814020028612303,34.95,34.6,105.95
2022-02-03 01:03:00,0.45,11.45,2.1,0,0,0,0,0,0,7.0,0.0,12.8,2.65,12.527259018053268,-8.88708528348168,73.4,0,0,1.1579597615633652,0.0,73.4,334.5,10.045045045045045,33.3,33.15,105.95
2022-02-03 01:04:00,0.15,11.3,2.05,0,0,0,0,0,0,7.0,0.0,12.75,2.4,12.615165731397582,-12.620512985831754,72.65,0,0,1.2353291992972293,0.0,72.65,456.55,13.855842185128983,32.95,32.75,105.95
2022-02-03 01:05:00,0.2,11.45,1.9,0,0,0,0,0,0,7.0,0.0,11.5,2.65,14.137932883717738,-18.88107853099143,73.25,0,0,1.4698250834663955,0.0,73.25,675.65,20.350903614457827,33.2,33.05,105.95
2022-02-03 01:06:00,0.05,11.35,2.05,0,0,0,0,0,0,7.0,0.0,18.25,2.25,12.764969668108183,-25.241290240140195,73.45,0,0,1.665054170735937,0.0,73.45,890.6,26.906344410876134,33.1,32.95,105.95
2022-02-03 01:07:00,0.15,11.55,2.05,0,0,0,0,0,0,7.0,0.0,12.65,2.4,12.712800530271826,-7.078811119231481,73.9,0,0,1.0532363585133266,0.0,73.9,274.05,8.132047477744807,33.7,33.3,105.95
2022-02-03 01:08:00,0.1,11.65,1.95,0,0,0,0,0,0,7.0,0.0,12.45,2.6,13.59885536792971,-6.726330095672138,75.2,0,0,1.1111516027173203,0.0,75.2,267.65,7.837481698389458,34.15,33.85,105.95
2022-02-03 01:09:00,0.05,11.6,2.15,0,0,0,0,0,0,7.0,0.0,17.45,2.55,13.919426353995055,-6.407166662315852,74.2,0,0,1.1798539866516997,0.0,74.2,257.2,7.587020648967552,33.9,33.55,106.0
2022-02-03 01:10:00,0.1,11.4,1.85,0,0,0,0,0,0,7.0,0.0,10.7,2.45,12.583702292696321,-8.756668463881667,73.2,0,0,1.1075849297834925,0.0,73.2,327.0,9.864253393665159,33.15,32.95,106.0
2022-02-03 01:11:00,0.05,11.55,1.95,0,0,0,0,0,0,7.0,0.0,13.1,2.4,12.657794481054365,-7.354933300654738,74.05,0,0,1.0074927348482197,0.0,74.05,282.65,8.362426035502958,33.8,33.4,106.0
2022-02-03 01:12:00,0.0,11.7,1.9,0,0,0,0,0,0,7.0,0.0,11.35,2.3,14.144298505285558,-11.050235557486051,76.2,0,0,1.1390708008954524,0.0,76.2,421.75,12.189306358381502,34.6,34.35,105.95
2022-02-03 01:13:00,0.05,11.9,2.15,0,0,0,0,0,0,7.0,0.0,15.4,2.35,12.825215154791326,-6.720788106996236,75.5,0,0,1.1013693274060978,0.0,75.5,268.3,7.8221574344023335,34.3,34.1,105.95
2022-02-03 01:14:00,0.15,11.65,2.05,0,0,0,0,0,0,7.0,0.0,11.4,2.55,12.702541529379461,-7.746183918009492,74.6,0,0,1.002714760404605,0.0,74.6,297.9,8.748898678414097,34.05,33.65,106.0
2022-02-03 01:15:00,0.6,11.25,1.85,0,0,0,0,0,0,7.0,0.0,10.75,2.95,13.3333011566447,-22.50844846145368,72.15,0,0,1.5114596549322363,0.0,72.15,784.25,24.019908116385913,32.65,32.55,106.0
2022-02-03 01:16:00,0.05,11.45,2.2,0,0,0,0,0,0,7.0,0.0,18.05,2.45,13.576278058072484,-10.662232421384775,73.7,0,0,1.138665782208039,0.0,73.7,394.15,11.800898203592814,33.4,33.3,105.95
2022-02-03 01:17:00,0.1,11.45,1.95,0,0,0,0,0,0,7.0,0.0,12.85,2.15,12.211884567202087,-6.224923823696145,74.35,0,0,1.0414452239229024,0.0,74.35,244.15,7.2663690476190474,33.6,33.45,105.95
2022-02-03 01:18:00,0.15,11.45,1.9,0,0,0,0,0,0,7.0,0.0,10.2,2.35,12.821209157056563,-7.483055323912256,73.55,0,0,1.0731665651432154,0.0,73.55,285.35,8.556221889055472,33.35,33.2,105.95
2022-02-03 01:19:00,0.05,11.25,1.9,0,0,0,0,0,0,7.0,0.0,12.25,2.6,13.233328185063153,-6.318100696748896,72.15,0,0,1.3618380475083782,0.0,72.15,250.75,7.679938744257274,32.65,32.4,105.85
2022-02-03 01:20:00,0.0,11.5,2.0,0,0,0,0,0,0,7.0,0.0,19.45,2.35,12.619016208470617,-9.722995018223575,74.35,0,0,1.2173924631475144,0.0,74.35,367.05,10.94038748137109,33.55,33.45,105.95
2022-02-03 01:21:00,0.05,11.45,1.85,0,0,0,0,0,0,7.0,0.0,12.25,2.55,12.394031438769908,-6.103830843244746,73.8,0,0,1.0194975371415829,0.0,73.8,239.7,7.123328380386329,33.65,33.2,105.9
2022-02-03 01:22:00,0.15,11.6,2.15,0,0,0,0,0,0,7.0,0.0,11.25,2.25,13.44020284184514,-7.165337318144475,74.9,0,0,1.1224747229715306,0.0,74.9,282.2,8.287812041116005,34.05,33.85,106.0
2022-02-03 01:23:00,0.1,11.75,2.1,0,0,0,0,0,0,7.0,0.0,18.55,2.45,13.705413835118065,-6.866470079437716,75.85,0,0,1.120505318536235,0.0,75.85,275.95,7.986975397973951,34.55,34.3,105.95
2022-02-03 01:24:00,0.05,11.8,2.05,0,0,0,0,0,0,7.0,0.0,10.45,2.25,12.764009730230644,-9.99539667546981,76.4,0,0,1.1652400828514644,0.0,76.4,385.6,11.160636758321274,34.55,34.4,105.95
2022-02-03 01:25:00,0.25,11.55,1.95,0,0,0,0,0,0,7.0,0.0,10.45,2.65,12.86585431253432,-20.63113614892359,74.65,0,0,1.5018032897765579,0.0,74.65,749.2,22.13293943870015,33.85,33.65,105.95
2022-02-03 01:26:00,0.2,11.7,2.0,0,0,0,0,0,0,7.0,0.0,11.85,2.4,13.613388505628777,-9.59808997170647,75.35,0,0,1.1951651602583397,0.0,75.35,368.05,10.79325513196481,34.1,34.0,106.0
2022-02-03 01:27:00,0.25,11.6,1.95,0,0,0,0,0,0,7.0,0.0,16.6,2.35,13.706481028624381,-6.334788824416026,75.4,0,0,1.0191025118541663,0.0,75.4,250.4,7.353891336270192,34.05,33.95,106.0
2022-02-03 01:28:00,0.2,11.6,2.05,0,0,0,0,0,0,7.0,0.0,11.4,2.5,12.471936564730917,-6.686020463505034,75.15,0,0,1.0811830504041895,0.0,75.15,265.25,7.767203513909224,34.15,33.8,105.95
2022-02-03 01:29:00,0.05,11.55,2.0,0,0,0,0,0,0,7.0,0.0,12.0,2.35,13.02124090472268,-7.395550216931407,73.75,0,0,1.2706174477392522,0.0,73.75,289.45,8.66616766467066,33.4,33.2,105.9
2022-02-03 01:30:00,0.1,11.4,1.95,0,0,0,0,0,0,7.0,0.0,11.8,2.85,13.691277543245471,-8.229022064795288,72.95,0,0,1.1239191116753002,0.0,72.95,310.05,9.352941176470589,33.15,32.8,106.0
2022-02-03 01:31:00,0.0,10.9,1.95,0,0,0,0,0,0,7.0,0.0,17.6,2.2,12.497967505834705,-9.362501817536579,70.05,0,0,1.2010774603284133,0.0,70.05,336.45,10.563579277864992,31.85,31.65,106.0
2022-02-03 01:32:00,0.15,10.9,1.85,0,0,0,0,0,0,7.0,0.0,12.95,2.85,12.603737644151568,-6.458219836564652,69.8,0,0,1.1193118090049672,0.0,69.8,239.45,7.57753164556962,31.6,31.45,106.0
2022-02-03 01:33:00,0.1,10.7,1.85,0,0,0,0,0,0,7.0,0.0,12.05,2.4,13.447582029104888,-7.896263103634824,69.2,0,0,1.1708295481223654,0.0,69.2,283.8,9.06709265175719,31.3,31.15,106.0
2022-02-03 01:34:00,0.0,11.05,1.85,0,0,0,0,0,0,7.0,0.0,11.15,2.35,14.578651625137287,-8.397450273431435,70.35,0,0,1.21793434195318,0.0,70.35,306.25,9.615384615384615,31.85,31.7,105.95
2022-02-03 01:35:00,0.55,10.3,1.65,0,0,0,0,0,0,7.0,0.0,16.55,2.95,12.629961645387148,-36.07103122482092,67.25,0,0,2.106709638966457,0.0,67.25,1149.15,38.17774086378738,30.1,30.05,105.95
2022-02-03 01:36:00,0.05,10.9,1.95,0,0,0,0,0,0,7.0,0.0,11.35,2.15,12.546575756795717,-8.903730823656252,69.8,0,0,1.236869492299514,0.0,69.8,320.95,10.140600315955766,31.65,31.45,105.95
2022-02-03 01:37:00,0.1,10.85,2.05,0,0,0,0,0,0,7.0,0.0,10.05,2.3,13.247137347267984,-8.27569122970468,71.1,0,0,1.1962713871177493,0.0,71.1,304.05,9.47196261682243,32.1,32.05,106.0
2022-02-03 01:38:00,0.25,10.75,1.65,0,0,0,0,0,0,7.0,0.0,10.4,2.4,13.699809728514552,-9.3126784,69.4,0,0,1.1337216,0.0,69.4,326.45,10.446399999999999,31.25,31.2,106.0
2022-02-03 01:39:00,0.05,10.9,2.2,0,0,0,0,0,0,7.0,0.0,19.0,2.65,12.697479063701262,-7.169293366422767,70.25,0,0,1.278116366701251,0.0,70.25,269.05,8.447409733124019,31.85,31.7,106.0
2022-02-03 01:40:00,0.2,10.85,1.6,0,0,0,0,0,0,7.0,0.0,9.45,2.4,12.346629813632621,-8.514505416797032,69.5,0,0,1.1776795911774505,0.0,69.5,303.85,9.692185007974482,31.35,31.35,106.0
2022-02-03 01:41:00,0.1,10.8,1.8,0,0,0,0,0,0,7.0,0.0,11.1,2.35,13.375929906301483,-7.262630400000001,69.3,0,0,1.2125696000000001,0.0,69.3,264.85,8.475200000000001,31.25,31.1,105.9
2022-02-03 01:42:00,0.05,10.8,2.0,0,0,0,0,0,0,7.0,0.0,18.5,2.25,13.45537951331686,-20.69594460532297,70.1,0,0,1.6463691823156965,0.0,70.1,704.9,22.342313787638666,31.55,31.4,105.95
2022-02-03 01:43:00,0.1,10.85,1.9,0,0,0,0,0,0,7.0,0.0,10.8,2.2,12.331211816996158,-12.038601009760688,69.85,0,0,1.3500245826563744,0.0,69.85,423.75,13.388625592417062,31.65,31.45,105.9
2022-02-03 01:44:00,0.1,10.85,1.65,0,0,0,0,0,0,7.0,0.0,11.6,2.3,12.954340206274022,-8.751137469167952,70.55,0,0,1.2034079853775024,0.0,70.55,317.55,9.954545454545455,31.9,31.85,105.95
2022-02-03 01:45:00,0.0,10.9,1.8,0,0,0,0,0,0,7.0,0.0,13.15,2.4,13.204771373901703,-6.196026660337803,69.85,0,0,1.1042878050710019,0.0,69.85,232.15,7.300314465408805,31.8,31.5,105.95
2022-02-03 01:46:00,0.05,10.7,2.15,0,0,0,0,0,0,7.0,0.0,17.55,2.1,14.186460692957166,-9.6625152,69.4,0,0,1.2110848,0.0,69.4,339.8,10.8736,31.25,31.2,105.9
2022-02-03 01:47:00,0.15,10.65,1.65,0,0,0,0,0,0,7.0,0.0,10.6,2.7,12.512806322075786,-6.999306931458356,68.65,0,0,1.2157813510456574,0.0,68.65,255.9,8.215088282504013,31.15,30.9,105.95
2022-02-03 01:48:00,0.0,11.05,2.05,0,0,0,0,0,0,7.0,0.0,11.15,2.4,12.939431673874244,-5.715328432171305,71.4,0,0,1.17786042231786,0.0,71.4,222.65,6.893188854489165,32.3,32.3,105.9
2022-02-03 01:49:00,0.1,11.05,2.0,0,0,0,0,0,0,7.0,0.0,12.9,2.15,13.280123815897857,-9.670361978285683,70.85,0,0,1.35615908255675,0.0,70.85,353.4,11.026521060842434,32.05,32.0,105.95
2022-02-03 01:50:00,0.1,10.95,2.2,0,0,0,0,0,0,7.0,0.0,18.25,2.3,13.637113450713892,-7.013291013687761,70.55,0,0,1.2277105512574666,0.0,70.55,263.3,8.241001564945227,31.95,31.8,106.0
2022-02-03 01:51:00,0.05,10.75,1.8,0,0,0,0,0,0,7.0,0.0,11.35,2.45,12.559489334500276,-6.4497102544721585,69.75,0,0,1.1360040312421265,0.0,69.75,238.95,7.585714285714285,31.5,31.45,105.95
2022-02-03 01:52:00,0.0,10.85,1.9,0,0,0,0,0,0,7.0,0.0,13.0,2.25,12.9339616368067,-5.863264926529853,70.1,0,0,1.1493334986669974,0.0,70.1,222.65,7.012598425196851,31.75,31.6,105.95
2022-02-03 01:53:00,0.1,10.55,1.6,0,0,0,0,0,0,7.0,0.0,10.3,2.4,13.72396905889621,-19.52206585917991,68.6,0,0,1.4908165884851454,0.0,68.6,652.45,21.012882447665056,31.05,30.9,106.0
2022-02-03 01:54:00,0.0,10.85,1.95,0,0,0,0,0,0,7.0,0.0,19.3,2.1,12.251043597267984,-6.62890302034317,69.3,0,0,1.227327011605712,0.0,69.3,245.9,7.856230031948882,31.3,31.25,106.0
2022-02-03 01:55:00,0.2,10.65,1.75,0,0,0,0,0,0,7.0,0.0,12.6,2.4,11.934746748009335,-6.528077005325549,68.65,0,0,1.0674286126519792,0.0,68.65,236.6,7.595505617977528,31.15,30.9,106.0
2022-02-03 01:56:00,0.15,10.9,2.0,0,0,0,0,0,0,7.0,0.0,13.25,2.6,13.106455501784733,-6.873150295057171,70.1,0,0,1.1804774651951955,0.0,70.1,255.3,8.053627760252366,31.7,31.55,105.95
2022-02-03 01:57:00,0.05,10.75,1.9,0,0,0,0,0,0,7.0,0.0,18.75,2.4,13.297413423256454,-6.474593289788633,69.6,0,0,1.1400563917400302,0.0,69.6,239.1,7.614649681528663,31.4,31.35,106.0
2022-02-03 01:58:00,0.05,11.05,1.95,0,0,0,0,0,0,7.0,0.0,10.8,2.4,12.650613716707852,-9.190531469113761,70.75,0,0,1.2836469346421076,0.0,70.75,334.65,10.474178403755868,31.95,31.85,106.0
2022-02-03 01:59:00,0.0,11.15,1.85,0,0,0,0,0,0,7.0,0.0,11.4,2.15,12.228278590060407,-6.025491124260355,71.7,0,0,1.108355029585799,0.0,71.7,231.85,7.133846153846154,32.5,32.4,106.0
