time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-01-21 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,1.0,12.036923822762217,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-21 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.7986179039676,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-21 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.45,1.0,13.00907811641955,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-21 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.13504341707853,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-21 00:29:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,12.407127351043382,5.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.1,0.0,99.0
2022-01-21 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,1.0,11.945381143602418,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-21 00:31:00,0.1,3.05,0.5,0,0,0,0,0,0,7.0,0.0,3.75,1.2,12.238500051482704,4.9445047442316445,21.25,0,0,4.9445047442316445,0.0,21.25,84.65,10.017751479289942,8.45,8.15,99.6
2022-01-21 00:32:00,0.05,3.15,0.6,0,0,0,0,0,0,7.0,0.0,5.7,1.15,11.685506117861067,5.9768853305785115,22.5,0,0,5.9768853305785115,0.0,22.5,192.25,21.846590909090907,8.8,8.4,98.25
2022-01-21 00:33:00,0.0,3.15,0.55,0,0,0,0,0,0,7.0,0.0,5.4,1.0,11.7060938358045,4.295746075340969,23.1,0,0,4.295746075340969,0.0,23.1,87.75,9.804469273743017,8.95,8.45,97.7
2022-01-21 00:34:00,0.05,3.05,0.7,0,0,0,0,0,0,7.0,0.0,5.15,1.05,12.199400012012628,4.446944404122514,19.9,0,0,4.446944404122514,0.0,19.9,84.45,10.174698795180722,8.3,8.0,98.5
2022-01-21 00:35:00,0.05,3.25,0.3,0,0,0,0,0,0,7.0,0.0,4.45,1.15,12.352968621293245,4.762360752018896,20.85,0,0,4.762360752018896,0.0,20.85,167.9,18.97175141242938,8.85,8.5,99.65
2022-01-21 00:36:00,0.05,2.45,0.4,0,0,0,0,0,0,7.0,0.0,4.55,8.1,12.404585392641405,480.41946972694893,15.6,0,0,480.41946972694893,0.0,15.6,73.15,11.0,6.65,6.25,105.15
2022-01-21 00:37:00,0.05,3.35,0.55,0,0,0,0,0,0,7.0,0.0,5.35,1.1,13.031633975151015,3.9730166966820297,22.2,0,0,3.9730166966820297,0.0,22.2,97.95,10.823204419889501,9.05,9.5,107.7
2022-01-21 00:38:00,0.1,3.35,0.6,0,0,0,0,0,0,7.0,0.0,5.65,1.15,13.186194698997804,3.826392032593934,22.35,0,0,3.826392032593934,0.0,22.35,99.0,10.53191489361702,9.4,10.05,107.7
2022-01-21 00:39:00,0.0,3.25,0.75,0,0,0,0,0,0,7.0,0.0,12.0,1.1,12.194761206068092,3.6521956243562936,21.65,0,0,3.6521956243562936,0.0,21.65,69.25,7.737430167597766,8.95,9.65,107.65
2022-01-21 00:40:00,0.1,3.3,0.5,0,0,0,0,0,0,7.0,0.0,5.3,1.15,10.146194784802306,3.3986851716581445,21.75,0,0,3.3986851716581445,0.0,21.75,106.3,11.49189189189189,9.25,9.75,107.65
2022-01-21 00:41:00,0.0,3.55,0.55,0,0,0,0,0,0,7.0,0.0,6.05,1.15,10.659488047432731,3.514052675437489,24.1,0,0,3.514052675437489,0.0,24.1,78.2,7.859296482412061,9.95,10.65,106.7
2022-01-21 00:42:00,0.05,3.1,0.5,0,0,0,0,0,0,7.0,0.0,4.5,1.2,10.32885112060681,7.530470521541949,19.7,0,0,7.530470521541949,0.0,19.7,307.2,36.57142857142857,8.4,8.95,105.65
2022-01-21 00:43:00,0.0,3.15,0.4,0,0,0,0,0,0,7.0,0.0,5.1,1.2,10.73621872425865,3.2842448979591836,17.95,0,0,3.2842448979591836,0.0,17.95,73.9,8.445714285714287,8.75,8.35,105.7
2022-01-21 00:44:00,0.0,3.15,0.4,0,0,0,0,0,0,7.0,0.0,4.9,1.05,10.6335482736134,3.404016382613291,17.4,0,0,3.404016382613291,0.0,17.4,70.8,8.13793103448276,8.7,8.45,106.1
2022-01-21 00:45:00,0.0,3.1,0.55,0,0,0,0,0,0,7.0,0.0,4.85,1.05,10.95895112575508,3.3252029803869156,17.8,0,0,3.3252029803869156,0.0,17.8,75.8,8.76300578034682,8.65,8.3,107.45
2022-01-21 00:46:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.0,4.8,1.0,11.450766448723229,3.244173409008574,18.65,0,0,3.244173409008574,0.0,18.65,72.05,7.917582417582418,9.1,8.85,107.7
2022-01-21 00:47:00,0.05,3.55,0.5,0,0,0,0,0,0,7.0,0.0,4.75,1.05,11.593620220689182,3.107662875969816,19.2,0,0,3.107662875969816,0.0,19.2,70.7,7.288659793814434,9.7,9.15,107.7
2022-01-21 00:48:00,0.0,3.2,0.4,0,0,0,0,0,0,7.0,0.0,5.4,1.0,12.02109825473641,3.4409795918367347,18.1,0,0,3.4409795918367347,0.0,18.1,86.8,9.92,8.75,8.25,105.8
2022-01-21 00:49:00,0.0,3.15,0.55,0,0,0,0,0,0,7.0,0.0,4.7,1.0,12.015703296609006,3.1562954155106357,18.0,0,0,3.1562954155106357,0.0,18.0,67.1,7.712643678160919,8.7,8.3,105.7
2022-01-21 00:50:00,0.0,3.3,0.55,0,0,0,0,0,0,7.0,0.0,10.65,1.0,11.979434805738604,3.808024691358025,18.55,0,0,3.808024691358025,0.0,18.55,80.15,8.905555555555557,9.0,8.6,106.6
2022-01-21 00:51:00,0.0,3.0,0.4,0,0,0,0,0,0,7.0,0.0,4.35,1.05,10.3880937671609,3.1993079584775086,16.9,0,0,3.1993079584775086,0.0,16.9,67.95,7.9941176470588236,8.5,8.0,107.6
2022-01-21 00:52:00,0.0,3.1,0.5,0,0,0,0,0,0,7.0,0.0,5.15,1.05,10.411974232907742,5.042906574394464,17.25,0,0,5.042906574394464,0.0,17.25,151.15,17.78235294117647,8.5,8.1,107.7
2022-01-21 00:53:00,0.05,3.2,0.55,0,0,0,0,0,0,7.0,0.0,4.8,1.05,10.783749056150466,5.350020286507912,18.3,0,0,5.350020286507912,0.0,18.3,243.0,27.15083798882682,8.95,8.55,107.7
2022-01-21 00:54:00,0.0,3.25,0.5,0,0,0,0,0,0,7.0,0.0,5.85,1.1,10.851491711285007,3.716071203130918,18.4,0,0,3.716071203130918,0.0,18.4,101.1,11.359550561797752,8.9,8.4,107.65
2022-01-21 00:55:00,0.0,3.2,0.55,0,0,0,0,0,0,7.0,0.0,4.75,1.05,11.585929992105987,3.2264910583315127,18.65,0,0,3.2264910583315127,0.0,18.65,72.0,8.044692737430168,8.95,8.65,107.7
2022-01-21 00:56:00,0.0,2.2,0.35,0,0,0,0,0,0,7.0,0.0,3.55,7.6,11.34033605333608,521.0456738713729,12.75,0,0,521.0456738713729,0.0,12.75,53.75,8.739837398373984,6.15,5.65,107.3
2022-01-21 00:57:00,0.1,3.4,0.5,0,0,0,0,0,0,7.0,0.0,5.25,1.15,11.453067081960459,3.171071663379356,20.55,0,0,3.171071663379356,0.0,20.55,82.75,8.487179487179487,9.75,9.3,107.65
2022-01-21 00:58:00,0.05,3.2,0.55,0,0,0,0,0,0,7.0,0.0,6.05,1.1,12.250716467600217,3.593520801473113,18.45,0,0,3.593520801473113,0.0,18.45,76.85,8.58659217877095,8.95,8.5,107.7
2022-01-21 00:59:00,0.0,3.15,0.4,0,0,0,0,0,0,7.0,0.0,4.95,1.05,12.091972774231191,3.38216987455712,18.05,0,0,3.38216987455712,0.0,18.05,96.2,10.870056497175142,8.85,8.4,107.7
2022-01-21 01:00:00,0.0,2.1,0.25,0,0,0,0,0,0,7.0,0.0,3.95,1.0,12.23209689044481,5.677126654064272,12.05,0,0,5.677126654064272,0.0,12.05,65.75,11.434782608695652,5.75,5.6,107.6
2022-01-21 01:01:00,0.0,1.75,0.3,0,0,0,0,0,0,7.0,0.0,3.0,4.5,12.067395146897308,502.9418714555766,9.85,0,0,502.9418714555766,0.0,9.85,37.7,8.195652173913045,4.6,4.35,107.3
2022-01-21 01:02:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.0,8.7,1.1,10.449588781919275,6.123353937113679,12.7,0,0,6.123353937113679,0.0,12.7,102.75,16.84426229508197,6.1,5.85,107.6
2022-01-21 01:03:00,0.05,2.35,0.25,0,0,0,0,0,0,7.0,0.0,3.25,1.05,9.884104930326743,3.9810650887573966,13.45,0,0,3.9810650887573966,0.0,13.45,51.45,7.915384615384616,6.5,6.15,107.6
2022-01-21 01:04:00,0.0,2.35,0.4,0,0,0,0,0,0,7.0,0.0,3.7,1.15,10.401457818506316,4.522497704315886,14.3,0,0,4.522497704315886,0.0,14.3,50.9,7.712121212121212,6.6,6.35,107.6
2022-01-21 01:05:00,0.0,2.3,0.25,0,0,0,0,0,0,7.0,0.0,3.5,1.05,10.647362798599673,4.45074326026707,13.65,0,0,4.45074326026707,0.0,13.65,49.6,7.8730158730158735,6.3,6.15,107.5
2022-01-21 01:06:00,0.05,1.65,0.25,0,0,0,0,0,0,7.0,0.0,3.3,6.1,10.826908721169687,747.9802469135802,9.25,0,0,747.9802469135802,0.0,9.25,33.05,7.344444444444444,4.5,4.15,107.35
2022-01-21 01:07:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.4,1.0,11.007135716982429,4.1728,12.85,0,0,4.1728,0.0,12.85,38.6,6.176,6.25,5.9,107.6
2022-01-21 01:08:00,0.0,2.1,0.25,0,0,0,0,0,0,7.0,0.0,3.1,1.0,11.1854589253844,5.28470298553401,11.9,0,0,5.28470298553401,0.0,11.9,51.35,9.008771929824562,5.7,5.5,107.7
2022-01-21 01:09:00,0.05,2.3,0.35,0,0,0,0,0,0,7.0,0.0,3.55,1.05,11.184295201812194,5.1417600000000006,12.75,0,0,5.1417600000000006,0.0,12.75,58.3,9.328,6.25,5.85,107.5
2022-01-21 01:10:00,0.0,2.1,0.3,0,0,0,0,0,0,7.0,0.0,3.65,1.0,11.10957556802581,5.471062730049338,11.85,0,0,5.471062730049338,0.0,11.85,41.15,7.283185840707964,5.65,5.45,107.6
2022-01-21 01:11:00,0.0,2.5,0.35,0,0,0,0,0,0,7.0,0.0,4.35,1.0,11.582765951057112,4.9326530612244905,14.8,0,0,4.9326530612244905,0.0,14.8,58.2,8.314285714285715,7.0,6.75,107.7
2022-01-21 01:12:00,0.15,2.4,0.4,0,0,0,0,0,0,7.0,0.0,3.8,1.3,11.796333359074684,5.692041522491349,14.5,0,0,5.692041522491349,0.0,14.5,111.6,16.41176470588235,6.8,6.55,107.65
2022-01-21 01:13:00,0.0,2.25,0.4,0,0,0,0,0,0,7.0,0.0,3.45,1.05,12.295324083607909,6.239672152819089,12.9,0,0,6.239672152819089,0.0,12.9,48.1,7.821138211382114,6.15,5.85,107.5
2022-01-21 01:14:00,0.0,2.5,0.2,0,0,0,0,0,0,7.0,0.0,3.5,1.0,11.691340824066447,4.509913120962352,13.9,0,0,4.509913120962352,0.0,13.9,45.45,6.783582089552239,6.7,6.4,107.6
2022-01-21 01:15:00,0.0,2.45,0.3,0,0,0,0,0,0,7.0,0.0,2.75,1.05,12.01654525329489,4.054497145118435,13.85,0,0,4.054497145118435,0.0,13.85,43.5,6.541353383458646,6.65,6.35,107.7
2022-01-21 01:16:00,0.0,2.35,0.35,0,0,0,0,0,0,7.0,0.0,3.15,1.0,12.633286569879186,4.595449190898382,13.35,0,0,4.595449190898382,0.0,13.35,56.4,8.881889763779528,6.35,6.1,107.4
2022-01-21 01:17:00,0.0,2.4,0.45,0,0,0,0,0,0,7.0,0.0,9.7,1.0,10.716172647240526,5.226108264646914,14.05,0,0,5.226108264646914,0.0,14.05,59.8,8.925373134328357,6.7,6.45,107.65
2022-01-21 01:18:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.0,3.35,1.0,10.688495332235036,5.714852270473925,13.0,0,0,5.714852270473925,0.0,13.0,55.85,9.081300813008129,6.15,5.85,107.7
2022-01-21 01:19:00,0.05,2.2,0.25,0,0,0,0,0,0,7.0,0.0,4.25,1.1,10.523310938358044,5.709564412717298,13.25,0,0,5.709564412717298,0.0,13.25,47.2,7.67479674796748,6.15,5.95,107.45
2022-01-21 01:20:00,0.05,2.2,0.25,0,0,0,0,0,0,7.0,0.0,2.7,1.05,10.632824298119164,4.761969810805273,12.6,0,0,4.761969810805273,0.0,12.6,52.35,8.652892561983471,6.05,5.75,105.7
2022-01-21 01:21:00,0.05,2.1,0.2,0,0,0,0,0,0,7.0,0.0,3.15,1.1,10.975087735104339,4.607939508506616,12.05,0,0,4.607939508506616,0.0,12.05,45.55,7.921739130434782,5.75,5.45,105.6
2022-01-21 01:22:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.4,1.05,11.07043262630423,5.1220703125,13.4,0,0,5.1220703125,0.0,13.4,65.65,10.2578125,6.4,6.1,105.7
2022-01-21 01:23:00,0.1,1.7,0.2,0,0,0,0,0,0,7.0,0.0,3.3,6.1,11.088944947830862,813.4654511824548,9.0,0,0,813.4654511824548,0.0,9.0,268.1,61.63218390804599,4.35,4.0,105.35
2022-01-21 01:24:00,0.0,2.25,0.2,0,0,0,0,0,0,7.0,0.0,3.15,1.15,11.45249326434651,4.905810033710093,12.55,0,0,4.905810033710093,0.0,12.55,45.1,7.333333333333333,6.15,5.8,105.6
2022-01-21 01:25:00,0.05,2.2,0.3,0,0,0,0,0,0,7.0,0.0,3.4,1.05,11.375011798119166,4.785169570339141,13.3,0,0,4.785169570339141,0.0,13.3,58.7,9.244094488188978,6.35,6.1,105.6
2022-01-21 01:26:00,0.0,2.2,0.2,0,0,0,0,0,0,7.0,0.0,2.65,1.0,11.444062971924765,5.104159310783136,12.65,0,0,5.104159310783136,0.0,12.65,37.5,6.302521008403361,5.95,5.8,105.6
2022-01-21 01:27:00,0.1,2.25,0.35,0,0,0,0,0,0,7.0,0.0,3.9,1.25,11.552235636326193,5.736111111111111,12.65,0,0,5.736111111111111,0.0,12.65,41.85,6.9750000000000005,6.0,5.8,105.7
2022-01-21 01:28:00,0.0,2.45,0.55,0,0,0,0,0,0,7.0,0.0,3.7,1.0,11.66909064387699,5.0668655762161015,14.45,0,0,5.0668655762161015,0.0,14.45,63.95,9.335766423357665,6.85,6.6,106.1
2022-01-21 01:29:00,0.05,2.2,0.2,0,0,0,0,0,0,7.0,0.0,3.0,1.05,12.197163732152662,4.790582726326743,13.65,0,0,4.790582726326743,0.0,13.65,51.2,8.258064516129032,6.2,6.15,107.35
2022-01-21 01:30:00,0.0,2.65,0.4,0,0,0,0,0,0,7.0,0.0,4.85,1.05,11.96982470140033,4.7490577266415395,15.0,0,0,4.7490577266415395,0.0,15.0,59.8,8.422535211267606,7.1,6.75,107.55
2022-01-21 01:31:00,0.05,1.4,0.15,0,0,0,0,0,0,7.0,0.0,1.85,1.05,12.48391701846513,7.940625,8.35,0,0,7.940625,0.0,8.35,48.55,12.1375,4.0,3.8,107.5
2022-01-21 01:32:00,0.0,1.5,0.3,0,0,0,0,0,0,7.0,0.0,7.75,1.05,10.318082655477758,10.038088642659279,8.1,0,0,10.038088642659279,0.0,8.1,54.35,14.30263157894737,3.8,3.7,107.5
2022-01-21 01:33:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,2.3,1.0,10.228502754324548,7.596559284870973,8.3,0,0,7.596559284870973,0.0,8.3,28.85,7.4935064935064934,3.85,3.75,107.5
2022-01-21 01:34:00,0.0,1.45,0.05,0,0,0,0,0,0,7.0,0.0,2.05,1.0,10.04207638316859,7.583102493074792,8.25,0,0,7.583102493074792,0.0,8.25,29.3,7.710526315789474,3.8,3.8,107.5
2022-01-21 01:35:00,0.05,1.15,0.1,0,0,0,0,0,0,7.0,0.0,1.2,3.55,10.23172578596925,970.2678571428572,5.95,0,0,970.2678571428572,0.0,5.95,42.35,15.125000000000002,2.8,2.6,107.25
2022-01-21 01:36:00,0.0,1.45,0.2,0,0,0,0,0,0,7.0,0.0,2.0,1.05,10.437699495469522,11.275476660092044,8.2,0,0,11.275476660092044,0.0,8.2,59.8,15.333333333333332,3.9,3.7,107.5
2022-01-21 01:37:00,0.0,1.5,0.2,0,0,0,0,0,0,7.0,0.0,2.7,1.0,10.472520035351454,8.874653739612189,8.0,0,0,8.874653739612189,0.0,8.0,32.2,8.473684210526317,3.8,3.6,107.35
2022-01-21 01:38:00,0.0,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.55,1.05,10.640015788028558,7.800032046146451,8.4,0,0,7.800032046146451,0.0,8.4,34.85,8.822784810126583,3.95,3.85,107.5
2022-01-21 01:39:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.0,1.0,10.709597877196597,6.925282509698094,8.05,0,0,6.925282509698094,0.0,8.05,25.4,6.5974025974025965,3.85,3.7,107.5
2022-01-21 01:40:00,0.0,1.65,0.2,0,0,0,0,0,0,7.0,0.0,2.85,1.0,10.41433921952224,6.565432098765432,9.65,0,0,6.565432098765432,0.0,9.65,31.3,6.955555555555556,4.5,4.35,107.5
2022-01-21 01:41:00,0.0,1.45,0.2,0,0,0,0,0,0,7.0,0.0,2.75,1.0,11.332324057866556,8.451676528599606,8.4,0,0,8.451676528599606,0.0,8.4,29.35,7.525641025641026,3.9,3.8,107.5
2022-01-21 01:42:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.4,1.0,10.883078493959363,8.349769888231426,8.4,0,0,8.349769888231426,0.0,8.4,38.0,9.743589743589745,3.9,3.75,107.5
2022-01-21 01:43:00,0.05,1.45,0.1,0,0,0,0,0,0,7.0,0.0,1.9,1.1,10.75945565623284,14.95617238860482,8.15,0,0,14.95617238860482,0.0,8.15,98.5,26.62162162162162,3.7,3.65,107.5
2022-01-21 01:44:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.0,2.25,1.0,11.242427752608457,7.738235790183842,8.0,0,0,7.738235790183842,0.0,8.0,23.65,6.142857142857142,3.85,3.65,107.4
2022-01-21 01:45:00,0.0,1.0,0.05,0,0,0,0,0,0,7.0,0.0,0.95,3.5,11.17113493616145,1165.1595540176854,5.45,0,0,1165.1595540176854,0.0,5.45,23.75,9.313725490196079,2.55,2.3,107.25
2022-01-21 01:46:00,0.0,1.55,0.25,0,0,0,0,0,0,7.0,0.0,2.85,1.0,11.191808458607905,6.983691510440481,8.65,0,0,6.983691510440481,0.0,8.65,23.55,5.814814814814815,4.05,3.95,107.5
2022-01-21 01:47:00,0.0,1.6,0.05,0,0,0,0,0,0,7.0,0.0,2.3,1.0,11.48790907296815,6.173010380622837,9.15,0,0,6.173010380622837,0.0,9.15,35.4,8.329411764705881,4.25,4.1,107.5
2022-01-21 01:48:00,0.0,1.4,0.05,0,0,0,0,0,0,7.0,0.0,2.2,1.05,11.330205759198243,8.08641975308642,7.75,0,0,8.08641975308642,0.0,7.75,36.4,10.11111111111111,3.6,3.45,107.5
2022-01-21 01:49:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.65,1.0,11.511129916598023,8.809485659349463,8.5,0,0,8.809485659349463,0.0,8.5,40.65,10.291139240506329,3.95,3.85,107.4
2022-01-21 01:50:00,0.0,1.05,0.1,0,0,0,0,0,0,7.0,0.0,0.9,3.5,11.40576198688907,1003.3388429752066,5.7,0,0,1003.3388429752066,0.0,5.7,26.0,9.454545454545455,2.75,2.5,107.25
2022-01-21 01:51:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,2.6,1.1,11.730993230024712,6.65547520661157,9.4,0,0,6.65547520661157,0.0,9.4,35.75,8.125,4.4,4.2,107.6
2022-01-21 01:52:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.0,2.05,1.0,11.588455862163645,7.037305849905646,8.9,0,0,7.037305849905646,0.0,8.9,29.2,7.036144578313253,4.15,4.05,107.55
2022-01-21 01:53:00,0.1,1.45,0.1,0,0,0,0,0,0,7.0,0.0,2.45,1.1,11.995292550453046,8.878394332939786,7.85,0,0,8.878394332939786,0.0,7.85,62.6,16.25974025974026,3.85,3.7,107.5
2022-01-21 01:54:00,0.05,1.45,0.1,0,0,0,0,0,0,7.0,0.0,1.5,1.1,11.909032211010434,6.80802103879027,8.45,0,0,6.80802103879027,0.0,8.45,28.3,7.256410256410256,3.9,3.8,107.5
2022-01-21 01:55:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.0,2.25,1.0,12.045107427237784,8.458728999269539,8.05,0,0,8.458728999269539,0.0,8.05,33.7,9.108108108108109,3.7,3.7,107.5
2022-01-21 01:56:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.0,2.2,1.1,12.724019469041737,6.607635360719987,8.85,0,0,6.607635360719987,0.0,8.85,29.45,7.096385542168674,4.15,4.05,107.6
2022-01-21 01:57:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.95,1.0,12.507250480505219,6.321777777777778,7.7,0,0,6.321777777777778,0.0,7.7,22.1,5.8933333333333335,3.75,3.55,106.35
2022-01-21 01:58:00,0.0,1.45,0.3,0,0,0,0,0,0,7.0,0.0,8.75,1.1,10.283176311092806,8.177777777777779,8.05,0,0,8.177777777777779,0.0,8.05,29.0,7.733333333333333,3.75,3.65,105.5
2022-01-21 01:59:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,1.55,1.05,10.507013445565626,7.450693937180423,7.85,0,0,7.450693937180423,0.0,7.85,31.55,8.527027027027026,3.7,3.45,105.5
2022-01-21 02:00:00,0.0,0.8,0.0,0,0,0,0,0,0,7.0,0.0,1.0,1.0,10.259488905477758,19.444897959183674,3.9,0,0,19.444897959183674,0.0,3.9,23.6,13.485714285714286,1.75,1.7,105.5
